date,open,high,low,close,amount,daily_return,return,net_value
2017-03-22,24336.33,24380.42,24207.1,24320.41,,-0.011088833425316968,-0.011088833425316968,1.1072825318061772
2017-03-23,24381.039,24466.73,24271.26,24327.699,,0.00029970711842453035,0.00029970711842453035,1.1076143922630666
2017-03-24,24396.41,24420.77,24263.17,24358.27,,0.0012566334366435061,0.0012566334366435061,1.109006257543292
2017-03-27,24235.689,24434.9,24138.779,24193.699,,-0.006756267994401877,-0.006756267994401877,1.1015135140598609
2017-03-28,24329.17,24360.0,24274.52,24345.869,,0.0062896541781394255,0.0062896541781394255,1.1084416531358445
2017-03-29,24470.66,24470.66,24330.699,24392.051,,0.0018969131888453283,0.0018969131888453283,1.1105442707267434
2017-03-30,24429.119,24431.119,24250.4,24301.09,,-0.003729124705421416,-0.003729124705421416,1.106402912650312
2017-03-31,24305.529,24329.98,24105.381,24111.59,,-0.007798004122448798,-0.007798004122448798,1.0977751781763756
2017-04-03,24236.561,24261.48,24162.551,24261.48,,0.0062165124738766675,0.0062165124738766675,1.104599511265021
2017-04-05,24370.949,24400.801,24166.01,24400.801,,0.0057424773756589165,0.0057424773756589165,1.1109426489676244
2017-04-06,24310.41,24381.631,24210.689,24273.721,,-0.005208025752925005,-0.005208025752925005,1.1051568310417783
2017-04-07,24247.01,24268.391,23982.4,24267.301,,-0.0002644835540460688,-0.0002644835540460688,1.1048645352353261
2017-04-10,24302.01,24314.66,24215.539,24262.18,,-0.0002110247035712609,-0.0002110247035712609,1.1046313815242916
2017-04-11,24280.869,24318.15,24007.85,24088.461,,-0.007160073826836699,-0.007160073826836699,1.0967221392811373
2017-04-12,24068.91,24313.5,23994.131,24313.5,,0.009342190852292376,0.009342190852292376,1.106967926818236
2017-04-13,24173.42,24378.381,24158.16,24261.66,,-0.0021321488062188143,-0.0021321488062188143,1.1046077064745479
2017-04-18,24268.17,24276.311,23892.59,23924.539,,-0.013895215743687794,-0.013895215743687794,1.089258944080944
2017-04-19,23875.98,23893.141,23723.869,23825.881,,-0.00412371582165072,-0.00412371582165072,1.0847671497393627
2017-04-20,23851.02,24058.869,23827.07,24056.98,,0.009699494427928945,0.009699494427928945,1.09528884266386
2017-04-21,24143.039,24190.141,23991.869,24042.02,,-0.0006218569413117825,-0.0006218569413117825,1.0946077296943082
2017-04-24,24185.76,24206.439,23958.18,24139.48,,0.004053735917364687,0.004053735917364687,1.099044980363595
2017-04-25,24204.779,24455.939,24201.91,24455.939,,0.013109603023760297,0.013109603023760297,1.1134530237614182
2017-04-26,24563.25,24637.85,24515.23,24578.43,,0.005008640232542438,0.005008640232542438,1.1190299093732754
2017-04-27,24663.1,24717.439,24455.119,24698.48,,0.004884364054172696,0.004884364054172696,1.1244956588381625
2017-04-28,24691.289,24697.029,24563.77,24615.131,,-0.0033746611127485338,-0.0033746611127485338,1.1207008670668266
2017-05-02,24773.801,24773.801,24577.33,24696.131,,0.0032906589040699874,0.0032906589040699874,1.124388711353839
2017-05-04,24680.449,24683.881,24530.93,24683.881,,-0.0004960291148439211,-0.0004960291148439211,1.1238309818166057
2017-05-05,24625.35,24634.279,24358.721,24476.35,,-0.008407551470532626,-0.008407551470532626,1.1143823149928034
2017-05-08,24604.289,24624.211,24476.199,24577.91,,0.00414931147822295,0.00414931147822295,1.1190062343235316
2017-05-09,24656.949,24889.83,24548.971,24889.029,,0.012658480725171506,0.012658480725171506,1.1331711531720627
2017-05-10,24931.82,25164.971,24931.82,25015.42,,0.005078181233988621,0.005078181233988621,1.1389256016569984
2017-05-11,25101.529,25203.539,25024.76,25125.551,,0.004402524522874263,0.004402524522874263,1.1439397495480228
2017-05-12,25126.48,25211.279,25087.32,25156.34,,0.0012254059622414104,0.0012254059622414104,1.145341540137564
2017-05-15,25233.311,25385.721,25213.471,25371.59,,0.008556491127087673,0.008556491127087673,1.155141644863236
2017-05-16,25413.35,25413.35,25228.461,25335.939,,-0.0014051543478356132,-0.0014051543478356132,1.1535184925585904
2017-05-17,25355.76,25374.949,25245.439,25293.631,,-0.0016698808755419847,-0.0016698808755419847,1.1515922540882828
2017-05-18,25034.189,25263.811,25025.051,25136.52,,-0.006211484622354213,-0.006211484622354213,1.1444391565107912
2017-05-19,25171.66,25266.221,25124.061,25174.869,,0.0015256288459977174,0.0015256288459977174,1.1461851459004535
2017-05-22,25318.289,25450.039,25201.34,25391.34,,0.008598694197773149,0.008598694197773149,1.1560408414640815
2017-05-23,25415.57,25486.98,25307.27,25403.15,,0.0004651192099354162,0.0004651192099354162,1.1565785382669163
2017-05-24,25382.26,25428.5,25296.66,25428.5,,0.0009979077397881397,0.0009979077397881397,1.1577326969419257
2017-05-25,25511.461,25680.67,25491.779,25630.779,,0.00795481447981583,0.00795481447981583,1.1669422457633156
2017-05-26,25670.98,25724.4,25588.699,25639.27,,0.0003312813863363129,0.0003312813863363129,1.1673288320082666
2017-05-29,25672.4,25744.721,25579.15,25701.631,,0.0024322455358518624,0.0024322455358518624,1.17016806234879
2017-05-31,25706.449,25817.949,25650.061,25660.65,,-0.001594490248498226,-0.001594490248498226,1.1683022407842707
2017-06-01,25736.35,25834.75,25614.609,25809.221,,0.005789837747679716,0.005789837747679716,1.1750665211986624
2017-06-02,25926.061,25973.0,25851.85,25924.051,,0.004449185041268677,0.004449185041268677,1.180294609587275
2017-06-05,25976.359,25998.66,25801.84,25862.99,,-0.0023553803377410754,-0.0023553803377410754,1.1775145668711116
2017-06-06,25819.529,26019.01,25805.02,25997.141,,0.005186987274093058,0.005186987274093058,1.1836223199445313
2017-06-07,26025.211,26073.439,25898.82,25974.16,,-0.0008839818193854265,-0.0008839818193854265,1.1825760193326813
2017-06-08,25974.0,26069.98,25923.211,26063.061,,0.0034226708390185934,0.0034226708390185934,1.186623587788974
2017-06-09,26090.33,26090.33,25922.68,26030.289,,-0.0012574117829061704,-0.0012574117829061704,1.1851315133078137
2017-06-12,25925.449,25957.779,25689.23,25708.039,,-0.01237980876816236,-0.01237980876816236,1.1704598118079401
2017-06-13,25826.52,25883.221,25722.631,25852.1,,0.005603733524754517,0.005603733524754517,1.1770187566947463
2017-06-14,25915.461,25915.461,25713.02,25875.9,,0.0009206215355812564,0.0009206215355812564,1.1781023455099426
2017-06-15,25772.279,25772.279,25565.34,25565.34,,-0.01200190138314039,-0.01200190138314039,1.163962877339886
2017-06-16,25601.811,25719.971,25557.801,25626.49,,0.002391910297300903,0.002391910297300903,1.1667469721318715
2017-06-19,25736.199,25939.721,25735.07,25924.551,,0.011630972481990298,0.011630972481990298,1.1803173740581827
2017-06-20,26028.43,26043.1,25833.93,25843.039,,-0.0031442010316783398,-0.0031442010316783398,1.176606218952961
2017-06-21,25752.27,25846.52,25575.98,25694.58,,-0.005744641719574783,-0.005744641719574783,1.1698470377800527
2017-06-22,25597.461,25867.939,25597.461,25674.529,,-0.0007803591263216836,-0.0007803591263216836,1.1689341369677206
2017-06-23,25724.279,25770.369,25648.77,25670.051,,-0.0001744141051234216,-0.0001744141051234216,1.168730258366273
2017-06-26,25727.93,25875.48,25720.381,25871.891,,0.007862859329730298,0.007862859329730298,1.1779198199822063
2017-06-27,25911.199,25929.609,25780.689,25839.99,,-0.0012330370439485039,-0.0012330370439485039,1.1764674012093672
2017-06-28,25735.211,25821.359,25625.711,25683.5,,-0.0060561168947821375,-0.0060561168947821375,1.1693425771047428
2017-06-29,25872.93,25965.42,25814.801,25965.42,,0.010976697101251709,0.010976697101251709,1.1821780963812185
2017-06-30,25679.641,25816.25,25661.43,25764.58,,-0.007734902805346389,-0.007734902805346389,1.1730340637071004
2017-07-03,25654.77,25821.391,25654.77,25784.17,,0.0007603461806866552,0.0007603461806866552,1.1739259756772555
2017-07-04,25782.85,25838.27,25251.721,25389.01,,-0.015325682385742834,-0.015325682385742834,1.1559347590296525
2017-07-05,25354.381,25559.18,25199.859,25521.971,,0.0052369509484617716,0.0052369509484617716,1.1619883326623126
2017-07-06,25574.57,25599.699,25436.83,25465.221,,-0.002223574346981283,-0.002223574346981283,1.1594045652143132
2017-07-07,25377.211,25409.9,25315.91,25340.85,,-0.004883955258036199,-0.004883955258036199,1.1537420851918436
2017-07-10,25392.029,25622.75,25331.949,25500.061,,0.006282780569712765,0.006282780569712765,1.1609907935471468
2017-07-11,25605.189,25941.471,25596.211,25877.641,,0.014807023402806596,0.014807023402806596,1.1781816113976424
2017-07-12,25991.35,26147.301,25991.35,26043.641,,0.006414804193318968,0.006414804193318968,1.1857394157389272
2017-07-13,26340.289,26383.76,26255.311,26346.17,,0.011616232922270653,0.011616232922270653,1.1995132409772677
2017-07-14,26416.68,26416.68,26295.99,26389.23,,0.0016343931584743565,0.0016343931584743565,1.2014737172118204
2017-07-17,26572.92,26618.66,26353.83,26470.58,,0.0030826969941906146,0.0030826969941906146,1.205177496628468
2017-07-18,26489.52,26540.17,26381.141,26524.939,,0.002053562861108249,0.002053562861108249,1.207652404376588
2017-07-19,26561.811,26682.641,26541.561,26672.16,,0.005550286091138723,0.005550286091138723,1.2143552207195294
2017-07-20,26770.48,26794.18,26632.98,26740.211,,0.0025513869142956835,0.0025513869142956835,1.21745351073898
2017-07-21,26777.439,26778.42,26663.25,26706.09,,-0.0012760183530339253,-0.0012760183530339253,1.2159000177153112
2017-07-24,26720.039,26882.0,26674.5,26846.83,,0.005269959024327475,0.005269959024327475,1.22230776098635
2017-07-25,26847.58,26889.699,26799.77,26852.051,,0.00019447361196833768,0.00019447361196833768,1.222545467591566
2017-07-26,26960.811,27007.27,26786.631,26941.02,,0.0033133037025738776,0.0033133037025738776,1.2265961320159018
2017-07-27,27002.699,27169.15,26962.029,27131.17,,0.007058010424252581,0.007058010424252581,1.235253460302018
2017-07-28,27007.971,27047.881,26928.439,26979.391,,-0.005594266668190073,-0.005594266668190073,1.2283431230422839
2017-07-31,27048.449,27324.381,27045.41,27323.99,,0.012772675261647048,0.012772675261647048,1.2440323508627804
2017-08-01,27326.039,27558.0,27326.039,27540.23,,0.007913924723292443,0.007913924723292443,1.253877529240849
2017-08-02,27645.279,27747.35,27570.5,27607.381,,0.002438287552427809,0.002438287552427809,1.2569348432126661
2017-08-03,27533.51,27601.051,27399.58,27531.01,,-0.002766325425798355,-0.002766325425798355,1.253457752397315
2017-08-04,27564.711,27615.029,27508.109,27562.68,,0.0011503391993248346,0.0011503391993248346,1.2548996539845951
2017-08-07,27665.711,27731.92,27629.199,27690.359,,0.004632314419352523,0.004632314419352523,1.2607127437465886
2017-08-08,27684.6,27867.561,27626.189,27854.91,,0.005942537617515065,0.005942537617515065,1.2682045766511834
2017-08-09,27760.08,27876.119,27602.66,27757.09,,-0.003511768661252135,-0.003511768661252135,1.2637509355628431
2017-08-10,27791.359,27791.359,27267.029,27444.0,,-0.011279640625151965,-0.011279640625151965,1.2494962791699946
2017-08-11,27000.43,27184.211,26863.711,26883.51,,-0.020423043288150478,-0.020423043288150478,1.2239777625721229
2017-08-14,27091.77,27268.23,27032.4,27250.23,,0.01364107588629615,0.01364107588629615,1.2406741361145082
2017-08-15,27371.25,27438.42,27174.961,27174.961,,-0.0027621418241240425,-0.0027621418241240425,1.2372472181930374
2017-08-16,27238.811,27422.301,27238.811,27409.07,,0.008614878968915551,0.008614878968915551,1.2479059532323977
2017-08-17,27610.289,27624.52,27302.48,27344.221,,-0.0023659686373889155,-0.0023659686373889155,1.244953446884639
2017-08-18,26999.6,27236.32,26951.92,27047.57,,-0.010848763985633392,-0.010848763985633392,1.2314472407662866
2017-08-21,27100.631,27221.311,27086.43,27154.68,,0.00396005999799609,0.00396005999799609,1.236323845724088
2017-08-22,27322.199,27509.061,27316.08,27401.67,,0.00909566969671527,0.00909566969671527,1.247569039062967
2017-08-24,27642.23,27642.23,27485.869,27518.6,,0.004267258163462406,0.004267258163462406,1.2528927382293913
2017-08-25,27539.109,27878.369,27480.109,27848.16,,0.011975899936770062,0.011975899936770062,1.2678972562939324
2017-08-28,27905.59,28071.59,27806.051,27863.289,,0.0005432674905632151,0.0005432674905632151,1.268586063654651
2017-08-29,27744.58,27839.83,27638.73,27765.01,,-0.0035271858968265457,-0.0035271858968265457,1.2641115247820176
2017-08-30,27957.74,28127.9,27912.82,28094.609,,0.01187102039581478,0.01187102039581478,1.2791178184752896
2017-08-31,27934.449,27994.061,27861.48,27970.301,,-0.004424621107914417,-0.004424621107914417,1.2734582067761544
2017-09-01,28015.221,28116.699,27915.439,27953.16,,-0.0006128285855772075,-0.0006128285855772075,1.272677795184504
2017-09-04,27881.711,27884.461,27662.289,27740.26,,-0.0076163124312242925,-0.0076163124312242925,1.2629846834720972
2017-09-05,27797.439,27871.76,27685.301,27741.35,,3.929307079308941e-05,3.929307079308941e-05,1.2630343100186754
2017-09-06,27671.561,27684.26,27421.789,27613.76,,-0.004599271484624912,-0.004599271484624912,1.2572252723325037
2017-09-07,27817.869,27817.869,27492.82,27522.92,,-0.003289664283313787,-0.003289664283313787,1.2530894232580319
2017-09-08,27571.59,27708.09,27569.131,27668.471,,0.0052883560319909595,0.0052883560319909595,1.2597162062681426
2017-09-11,27877.689,27976.98,27859.0,27955.131,,0.010360529138021324,0.010360529138021324,1.2727675327288215
2017-09-12,28068.699,28071.539,27883.83,27972.24,,0.0006120164487872781,0.0006120164487872781,1.2735464873943336
2017-09-13,27984.27,27984.27,27751.279,27894.08,,-0.002794198819972893,-0.002794198819972893,1.2699879453020757
2017-09-14,27788.84,27895.07,27699.09,27777.199,,-0.00419017225160323,-0.00419017225160323,1.2646664770538003
2017-09-15,27736.6,27893.58,27514.039,27807.59,,0.001094098796642573,0.001094098796642573,1.2660501471244991
2017-09-18,27971.369,28160.391,27917.18,28159.77,,0.012664887536100844,0.012664887536100844,1.2820845298528947
2017-09-19,28200.539,28248.119,28032.17,28051.41,,-0.0038480427929631356,-0.0038480427929631356,1.2771510137178246
2017-09-20,28099.289,28149.359,28013.109,28127.801,,0.0027232499186315984,0.0027232499186315984,1.2806290151120119
2017-09-21,28091.24,28184.369,28046.939,28110.33,,-0.0006211292521586254,-0.0006211292521586254,1.2798335789695627
2017-09-22,27949.83,27960.92,27845.52,27880.529,,-0.008174966284636431,-0.008174966284636431,1.269370982611541
2017-09-25,27851.539,27851.539,27476.27,27500.34,,-0.01363636249513056,-0.01363636249513056,1.25206137975185
2017-09-26,27308.609,27567.881,27300.369,27513.01,,0.0004607215765330963,0.0004607215765330963,1.2526382314446456
2017-09-27,27503.051,27673.4,27503.051,27642.43,,0.004703956419163324,0.004703956419163324,1.2585305870943388
2017-09-28,27661.27,27665.16,27421.6,27421.6,,-0.00798880561513593,-0.00798880561513593,1.2484764308733394
2017-09-29,27492.131,27581.131,27383.16,27554.301,,0.004839287277182969,0.004839287277182969,1.2545181669811274
2017-10-03,27884.211,28194.16,27737.381,28173.211,,0.022461466179091172,0.022461466179091172,1.2826964843598296
2017-10-04,28311.27,28521.77,28311.27,28379.18,,0.007310810258724265,0.007310810258724265,1.292074034976517
2017-10-06,28626.41,28626.41,28377.85,28458.039,,0.0027787624589576954,0.0027787624589576954,1.2956644017991035
2017-10-09,28440.17,28488.35,28282.01,28326.59,,-0.004619046308847907,-0.004619046308847907,1.2896796679264677
2017-10-10,28334.92,28503.84,28260.199,28490.83,,0.005798085826779875,0.005798085826779875,1.2971573413301583
2017-10-11,28622.01,28625.66,28330.73,28389.57,,-0.0035541260117729623,-0.0035541260117729623,1.2925470806819743
2017-10-12,28431.051,28528.711,28343.32,28459.029,,0.00244663797303013,0.00244663797303013,1.2957094754515002
2017-10-13,28423.65,28492.391,28369.869,28476.43,,0.0006114403973516147,0.0006114403973516147,1.2965017245680226
2017-10-16,28661.98,28792.061,28620.381,28692.801,,0.007598248797338725,0.007598248797338725,1.3063528672374691
2017-10-17,28777.18,28777.18,28641.949,28697.49,,0.0001634207827949652,0.0001634207827949652,1.3065663524456397
2017-10-18,28636.199,28729.34,28629.73,28711.76,,0.0004972560317992869,0.0004972560317992869,1.307216050445339
2017-10-19,28783.85,28798.779,28094.539,28159.09,,-0.019248907068044496,-0.019248907068044496,1.2820535701724605
2017-10-20,28360.02,28519.76,28313.699,28487.24,,0.011653430561854083,0.011653430561854083,1.2969938924290425
2017-10-23,28557.801,28557.801,28253.32,28305.881,,-0.006366324010328883,-0.006366324010328883,1.2887368090704217
2017-10-24,28232.619,28356.1,28098.83,28154.971,,-0.005331400919830087,-0.005331400919830087,1.2818660364611247
2017-10-25,28238.85,28387.211,28198.561,28302.891,,0.0052537791638995746,0.0052537791638995746,1.2886006775343948
2017-10-26,28165.609,28316.199,28102.75,28202.381,,-0.0035512273286851803,-0.0035512273286851803,1.2840245635925722
2017-10-27,28332.91,28494.52,28305.73,28438.85,,0.008384717588206358,0.008384717588206358,1.294790746934616
2017-10-30,28585.15,28650.82,28336.189,28336.189,,-0.00360988577245569,-0.00360988577245569,1.2901167002389495
2017-10-31,28247.0,28354.109,28183.789,28245.539,,-0.0031990893341372617,-0.0031990893341372617,1.2859895016634226
2017-11-01,28387.551,28606.59,28329.5,28594.061,,0.01233901041860097,0.01233901041860097,1.3018573395226591
2017-11-02,28604.949,28643.58,28492.199,28518.641,,-0.002637610656282874,-0.002637610656282874,1.2984235467309742
2017-11-03,28603.51,28661.289,28542.66,28603.609,,0.0029793846067209806,0.0029793846067209806,1.3022920498591084
2017-11-06,28616.35,28650.789,28137.77,28596.801,,-0.00023801192360028978,-0.00023801192360028978,1.301982088823232
